Time,Speed_des,Wheel_speed,Speed_error,Sp_err_cum,Angle_des,imu_angle,angle_err,ang_err_cum,angle_diff,motor_output
1666406092.0241747,1.3,1.3567543029785156,-0.05675430297851558,2.057093307915451,15,17.102062225341797,-2.102062225341797,-6.03839372437028,-44.63598373722986,345.80789679072956
1666406092.0488243,1.3,1.7820196787516276,-0.48201967875162754,2.045211705974635,15,17.108366012573242,-2.108366012573242,-6.090364145519516,-0.25573567532015323,290.3310744753081
1666406092.0737283,1.3,1.6696139017740885,-0.3696139017740885,2.036006836678129,15,16.158401489257812,-1.1584014892578125,-6.119212990896585,38.145038533339715,220.66480230619365
1666406092.099178,1.3,2.025247573852539,-0.725247573852539,2.0175494651992576,15,15.211874961853027,-0.21187496185302734,-6.124605156301868,37.191973319343475,201.2958900976948
1666406092.1237376,1.3,0.9178054173787434,0.3821945826212566,2.026935972223025,15,15.518407821655273,-0.5184078216552734,-6.137336992074552,-12.48123483156975,273.12405704043874
1666406092.1490278,1.3,1.4992507934570312,-0.19925079345703112,2.021896869688742,15,16.274139404296875,-1.274139404296875,-6.169560297135604,-29.88232854112656,313.66050588341994
1666406092.173714,1.3,1.8393870035807292,-0.5393870035807291,2.0085815092051544,15,17.988428115844727,-2.9884281158447266,-6.243332926764424,-69.44348615524285,405.75526762097667
1666406092.1999419,1.3,2.153320566813151,-0.8533205668131509,1.9862006591489876,15,16.607027053833008,-1.6070270538330078,-6.285481953668068,52.66904225147262,218.3041184041345
1666406092.2240937,1.3,1.5876500447591146,-0.2876500447591146,1.9792533922045557,15,15.183799743652344,-0.18379974365234375,-6.289921048695987,58.92841066140178,179.03350244836872
1666406092.248909,1.3,1.4447761535644532,-0.14477615356445317,1.9756607254852503,15,15.445069313049316,-0.4450693130493164,-6.300965586552593,-10.528558938539435,275.51727496928993
1666406092.2741146,1.3,1.8350414276123046,-0.5350414276123046,1.9621746787592207,15,14.45843505859375,0.54156494140625,-6.287315110667805,39.14343548997351,188.69170957880914
1666406092.2989554,1.3,1.5803206125895182,-0.2803206125895181,1.9552112815839797,15,14.301445007324219,0.6985549926757812,-6.269962423622019,6.31983875611863,227.21449672305934
1666406092.4307294,1.3,1.531741205851237,-0.23174120585123692,1.924673827819546,15,18.537322998046875,-3.537322998046875,-6.736089442793855,-32.145033472046315,389.05322718244565
1666406092.456308,1.3,2.072071584065755,-0.772071584065755,1.9049253957018668,15,18.82093620300293,-3.8209362030029297,-6.833823255031348,-11.087953469296448,371.82786617740373
1666406092.4829104,1.3,1.1358498891194662,0.16415011088053388,1.9092922001161245,15,14.922531127929688,0.0774688720703125,-6.831762388847892,146.5427723854847,81.06057626723867
1666406092.5071585,1.3,0.9845553080240885,0.3154446919759115,1.9169411418601465,15,14.857213973999023,0.14278602600097656,-6.828300095702616,2.693699362856918,266.48890208436916
1666406092.5310502,1.3,2.696824645996094,-1.3968246459960938,1.8835686440749067,15,18.707490921020508,-3.707490921020508,-6.9168783098007225,-161.15550499456137,567.7420891474098
1666406092.5576074,1.3,2.0814990997314453,-0.7814990997314453,1.8628142106289796,15,18.556230545043945,-3.5562305450439453,-7.011321860907628,5.695643196365889,351.2856102719963
1666406092.5860543,1.3,1.5869913736979167,-0.2869913736979166,1.8546501920569431,15,17.5455322265625,-2.5455322265625,-7.083734394098428,35.5292796379332,293.16302121899895
1666406092.6060748,1.3,1.913884989420573,-0.6138849894205729,1.8423599168809843,15,16.543428421020508,-1.5434284210205078,-7.114634579533231,50.05392273615014,253.47070888678522
1666406092.6349032,1.3,2.3824117024739584,-1.0824117024739583,1.8111557383081773,15,15.856452941894531,-0.8564529418945312,-7.139324732528621,23.829830872927264,273.4361738880191
1666406092.6566074,1.3,2.3345601399739584,-1.0345601399739583,1.788701441294325,15,14.412026405334473,0.5879735946655273,-7.126563237840401,66.55056352571566,185.61137784754408
1666406092.681573,1.3,0.9165364583333333,0.38346354166666674,1.7982748098051773,15,13.427111625671387,1.5728883743286133,-7.087295254322498,39.4509946233992,197.6019729272515
1666406092.7065446,1.3,1.6550670623779298,-0.35506706237792973,1.7894081732794505,15,14.281964302062988,0.7180356979370117,-7.069364665369903,-34.23282635885391,311.480475526692
1666406092.7311265,1.3,1.752843475341797,-0.4528434753417969,1.7782764160959843,15,14.516877174377441,0.4831228256225586,-7.057488583947816,-9.556331471135941,284.09407210669303
1666406092.7565737,1.3,2.0930662790934247,-0.7930662790934246,1.7580951552320891,15,14.535784721374512,0.4642152786254883,-7.045675637310296,-0.7430129388286659,272.5802061831284
1666406092.8841865,1.3,2.005548604329427,-0.705548604329427,1.6680581016895912,15,14.079710006713867,0.9202899932861328,-6.928234827574897,3.5738939218715844,252.23695115226792
1666406092.9096105,1.3,1.422842025756836,-0.1228420257568359,1.6649349655843861,15,13.550869941711426,1.4491300582885742,-6.891392139754544,20.800817735098843,216.73376125220463
1666406092.9360108,1.3,1.6771044413248697,-0.37710444132486964,1.6549792847628852,15,12.380317687988281,2.6196823120117188,-6.822231668293398,44.33855018016635,157.61614063326184
1666406092.95907,1.3,1.5998124440511068,-0.29981244405110674,1.64806587072535,15,14.159351348876953,0.8406486511230469,-6.8028470420024405,-77.15094554214875,353.91584056018394
1666406092.9842508,1.3,2.161206817626953,-0.8612068176269532,1.6263799797526193,15,13.525660514831543,1.474339485168457,-6.765721969745982,25.16561884562945,205.47810561681496
1666406093.010686,1.3,1.9117022196451823,-0.6117022196451822,1.6102095478984668,15,12.22218132019043,2.7778186798095703,-6.692289952953388,49.308585188993206,142.4784264166338
1666406093.0356772,1.3,1.104345448811849,0.19565455118815112,1.6150992043730794,15,12.930356979370117,2.069643020629883,-6.640566937390986,-28.33691722078591,256.9285234288037
1666406093.0598845,1.3,1.8379361470540365,-0.5379361470540365,1.6020771938514677,15,12.967026710510254,2.032973289489746,-6.591354034129381,-1.5148178424748604,220.89801219161814
1666406093.0840163,1.3,1.6734910329182944,-0.37349103291829433,1.5930641923170397,15,12.575695991516113,2.4243040084838867,-6.532851275501798,16.216408472968702,186.89803181856712
1666406093.1091645,1.3,1.593402099609375,-0.2934020996093749,1.5856856713360385,15,11.947161674499512,3.0528383255004883,-6.4560780292765685,24.99325932176073,158.58944089176305
1666406093.1351795,1.3,1.6768227895100911,-0.37682278951009107,1.5758826101660819,15,11.463011741638184,3.5369882583618164,-6.364063126729889,18.610383540301516,152.55528478284361
1666406093.1592813,1.3,1.2539175669352214,0.04608243306477866,1.5769932767173187,15,12.102433204650879,2.897566795349121,-6.294226742113551,-26.53010188940548,222.51173264308852
1666406093.185299,1.3,1.3991218566894532,-0.09912185668945317,1.5744143573702487,15,12.48516845703125,2.51483154296875,-6.228796695326764,-14.7105914264245,212.94934272210992
1666406093.2097523,1.3,1.3340343475341796,-0.034034347534179554,1.5735821018029739,15,13.35319995880127,1.6468000411987305,-6.188526832621164,-35.49737239799152,257.45805651586346
1666406093.234122,1.3,1.5178788503011067,-0.21787885030110665,1.5682724559583527,15,14.072834968566895,0.9271650314331055,-6.165932083522648,-29.52988827362201,264.6285074050862
1666406093.2596323,1.3,1.7935972849527995,-0.4935972849527994,1.555680635647908,15,12.988225936889648,2.0117740631103516,-6.1146111012560596,42.516495635432435,145.05397033575247
1666406093.284501,1.3,0.9051862716674804,0.3948137283325196,1.5654991503671989,15,13.010571479797363,1.9894285202026367,-6.065136547037582,-0.8985398870641472,200.00613629022868
1666406093.4130888,1.3,1.0850935618082682,0.21490643819173183,1.5931334798646735,15,6.749288558959961,8.250711441040039,-5.00419635153321,48.692696204221484,-44.64830270704039
1666406093.4399862,1.3,0.0,1.3,1.6281001394105719,15,12.390630722045898,2.6093692779541016,-4.934011022939558,-209.73535668699475,412.61028049568523
1666406093.4634342,1.3,2.9529983520507814,-1.6529983520507814,1.589340649891574,15,14.451560020446777,0.5484399795532227,-4.921151207554431,-87.8936429820637,299.0421046286891
1666406093.489855,1.3,0.3087134043375651,0.9912865956624349,1.6155312661825068,15,14.951179504394531,0.04882049560546875,-4.91986132945749,-18.91005892597706,220.30347887874944
1666406093.5139186,1.3,1.901751200358073,-0.601751200358073,1.6010509737067729,15,14.394837379455566,0.6051626205444336,-4.905298945974664,23.119667096007134,152.84281296219976
1666406093.5401316,1.3,1.1795763651529947,0.12042363484700536,1.6042076300991692,15,13.758280754089355,1.2417192459106445,-4.872749845458429,24.284069307380964,136.02288030870773
1666406093.5637462,1.3,0.9002478917439779,0.39975210825602214,1.6136476342253447,15,14.588497161865234,0.4115028381347656,-4.863032352017626,-35.156844730279566,231.17212979110366
1666406093.590521,1.3,1.168255360921224,0.13174463907877598,1.617175081558162,15,15.463403701782227,-0.46340370178222656,-4.875439932039853,-32.676390447187046,247.69178630214628
1666406093.6134973,1.3,1.3311447143554687,-0.031144714355468617,1.6164594956164366,15,16.94106101989746,-1.941061019897461,-4.920038060698744,-64.31263165540786,323.1112860177241
1666406093.638434,1.3,1.5119693756103516,-0.21196937561035156,1.611173683969537,15,18.867345809936523,-3.8673458099365234,-5.016476810239283,-77.24705522410892,386.1618520195164
1666406093.6635065,1.3,2.070353317260742,-0.770353317260742,1.5918589429422356,15,16.772611618041992,-1.7726116180419922,-5.060920747296905,83.5468325060383,132.82340323095022
1666406093.6890867,1.3,1.0874828338623046,0.21251716613769545,1.597295167706125,15,15.299537658691406,-0.29953765869140625,-5.068582970859779,57.58656364466731,134.4706145875346
1666406093.713509,1.3,1.5378861745198569,-0.23788617451985683,1.5914854146965811,15,13.330854415893555,1.6691455841064453,-5.027818417811659,80.60971347683898,59.59890634223389
1666406093.7393134,1.3,1.3443281809488932,-0.044328180948893126,1.5903415578487514,15,13.217409133911133,1.7825908660888672,-4.981819941776621,4.396374421376501,154.3405118693203
1666406093.7633767,1.3,1.504125467936198,-0.2041254679361979,1.5854296155209344,15,13.22657585144043,1.7734241485595703,-4.9391454179724406,-0.3809410575751271,159.04570882543473
1666406093.7879405,1.3,1.3358506520589193,-0.03585065205891924,1.5845489876550654,15,13.461488723754883,1.5385112762451172,-4.9013537510429614,-9.563380828512637,174.6392970413923
1666406093.8129528,1.3,1.5024731953938801,-0.2024731953938801,1.5794846765189205,15,13.855111122131348,1.1448888778686523,-4.872717498809379,-15.737181747991116,190.1794809116533
1666406093.8383536,1.3,0.8270243962605794,0.4729756037394206,1.5914986716529866,15,14.963784217834473,0.036215782165527344,-4.871797586181174,-43.64704005106111,250.8163083059848
1666406093.862923,1.3,1.2409183502197265,0.059081649780273526,1.5929502648354328,15,15.602059364318848,-0.6020593643188477,-4.886589747062317,-25.978593123793072,242.4810669584383
1666406093.8897433,1.3,1.2592784881591796,0.0407215118408204,1.5940424329356728,15,15.792854309082031,-0.7928543090820312,-4.907854433597095,-7.113793747166491,223.0049040150049
1666406093.9131045,1.3,1.471066157023112,-0.171066157023112,1.5900461211924724,15,12.51152515411377,2.4884748458862305,-4.84972065996044,140.46060581319398,-43.35640776823166
1666406093.939559,1.3,0.4170448939005534,0.8829551060994467,1.61340421175114,15,16.62249755859375,-1.62249755859375,-4.892642938390054,-155.3981506515979,433.4182596717419
1666406093.9632607,1.3,3.2587048848470053,-1.9587048848470052,1.5669796392803772,15,17.93686294555664,-2.9368629455566406,-4.962251488257607,-55.454552770289304,335.19196293392645
1666406093.9881487,1.3,0.16587980588277182,1.1341201941172283,1.5952056664885885,15,18.69373893737793,-3.6937389373779297,-5.054181405639611,-30.41123500785531,322.9641183581108
1666406094.0137331,1.3,2.165997314453125,-0.8659973144531248,1.5730495934388882,15,18.260583877563477,-3.2605838775634766,-5.137601681165052,16.930397263975994,255.22739610982975
1666406094.0386677,1.3,1.26331418355306,0.036685816446940134,1.5739643370391303,15,17.005233764648438,-2.0052337646484375,-5.1876012431444,50.34584970788752,186.16958792778783
1666406094.0639012,1.3,1.4997154235839845,-0.19971542358398442,1.568924816468886,15,15.477154731750488,-0.4771547317504883,-5.199641530482722,60.55753658928352,139.75826775175105
1666406094.0897136,1.3,1.7319993336995443,-0.43199933369954424,1.5577738822821936,15,16.135482788085938,-1.1354827880859375,-5.22895105217026,-25.504345818131437,267.2943129882719
1666406094.1131823,1.3,1.6602556864420572,-0.3602556864420572,1.5493191378252054,15,15.158590316772461,-0.15859031677246094,-5.23267296594463,41.625275562553966,158.68304737545918
1666406094.1381302,1.3,1.341683578491211,-0.04168357849121085,1.548279220840232,15,14.110650062561035,0.8893499374389648,-5.210485568916738,42.00517971310888,134.24699050597076
1666406094.1632109,1.3,1.3315884908040365,-0.03158849080403647,1.5474869599839323,15,18.6358699798584,-3.6358699798583984,-5.3016756634833655,-180.42651811855964,526.6106396503469
1666406094.1890402,1.3,2.5895716349283853,-1.2895716349283852,1.514178207771026,15,18.893129348754883,-3.893129348754883,-5.402232528490458,-9.959976369812436,314.68611609298193
1666406094.2136757,1.3,1.6650405883789063,-0.3650405883789063,1.505185230877457,15,16.217416763305664,-1.217416763305664,-5.4322242641242156,108.61183210908844,102.87675761587826
1666406094.238761,1.3,2.201361083984375,-0.9013610839843749,1.4825743980786383,15,12.847850799560547,2.152149200439453,-5.378237147757773,134.3248015967305,-6.840038575106746
1666406094.265695,1.3,1.005755933125814,0.29424406687418614,1.4904996109947208,15,10.152657508850098,4.847342491149902,-5.247678113118127,100.06603523059219,-26.82025608034263
1666406094.2891264,1.3,0.847519048055013,0.45248095194498705,1.501101828429425,15,10.260946273803711,4.739053726196289,-5.136635918250249,-4.621542969942408,107.21426061461673
1666406094.3170192,1.3,1.1596452077229817,0.1403547922770183,1.5050167205076532,15,11.370193481445312,3.6298065185546875,-5.035390349399677,-39.7681872964587,173.25851405318025
1666406094.3408136,1.3,0.8443660736083984,0.4556339263916016,1.5158582621526575,15,11.299718856811523,3.7002811431884766,-4.947344333094861,2.9618140098796606,112.6372299608044
1666406094.3641298,1.3,1.0802951812744142,0.2197048187255859,1.520980931550791,15,10.607585906982422,4.392414093017578,-4.844930169451345,29.684707807147603,58.5739765823752
1666406094.390628,1.3,0.9457551956176757,0.3542448043823243,1.5303678229274438,15,9.718928337097168,5.281071662902832,-4.704990654633548,33.53637688722535,28.41875964808665
1666406094.416103,1.3,0.7623050689697266,0.5376949310302734,1.5440654866365249,15,10.322253227233887,4.677746772766113,-4.58582605308743,-23.68321650179225,111.31079457497265
1666406094.4387367,1.3,0.9543945948282878,0.34560540517171223,1.5518878471352313,15,10.870000839233398,4.129999160766602,-4.492348515376989,-24.200436097036857,120.29452600436224
1666406094.4636602,1.3,1.0843943277994792,0.21560567220052085,1.5572615086902415,15,11.873823165893555,3.1261768341064453,-4.4144330500919295,-40.27603623597386,160.1602787601014
1666406094.488488,1.3,0.7505733489990234,0.5494266510009767,1.5709025190466646,15,11.5873441696167,3.412655830383301,-4.329704590996698,11.538675757430259,83.10947688677598
1666406094.5138438,1.3,0.5817803700764974,0.7182196299235026,1.5891135637497582,15,9.89711856842041,5.10288143157959,-4.200316868922073,66.6602726845322,-30.909071227759924
1666406094.5408268,1.3,0.0,1.3,1.6241914932465233,15,8.568428993225098,6.431571006774902,-4.0267736425150815,49.24168765186658,-44.43781039587114
1666406094.6694846,1.3,0.0,1.3,1.7914466564392724,15,13.794377326965332,1.205622673034668,-3.8716608602633187,-40.6189722587699,181.1473995401709
1666406094.6942961,1.3,0.8076078414916992,0.49239215850830087,1.8036636475680707,15,15.686857223510742,-0.6868572235107422,-3.888702822571986,-76.27428483573082,269.81554210656583
1666406094.7199845,1.3,0.08410947322845459,1.2158905267715454,1.8348979416981577,15,17.727733612060547,-2.727733612060547,-3.9587739614382826,-79.44736182653487,321.6426682973587
1666406094.744338,1.3,0.9011974334716797,0.39880256652832036,1.844610181669462,15,18.87078285217285,-3.8707828521728516,-4.053041087812062,-46.93571946038024,308.29530155877956
1666406094.7725196,1.3,1.00392640431722,0.29607359568278,1.8529539953646295,15,19.21226692199707,-4.21226692199707,-4.171749310848327,-12.117290739581394,275.29232267932446
1666406094.7944622,1.3,0.8391964594523112,0.4608035405476888,1.8630652302800685,15,16.37039566040039,-1.3703956604003906,-4.20181937591974,129.51378838255428,29.85355466827764
1666406094.8201454,1.3,0.24743987719217936,1.0525601228078207,1.8900983051619147,15,15.857598304748535,-0.8575983047485352,-4.223845214338326,19.966283894804267,161.86480221475526
1666406094.8444655,1.3,1.4999299367268881,-0.19992993672688808,1.8852359839935484,15,17.603973388671875,-2.603973388671875,-4.2871741741573715,-71.8078152265553,322.124541311598
1666406094.8693407,1.3,1.0782955169677735,0.22170448303222656,1.890750919375601,15,15.250263214111328,-0.2502632141113281,-4.293399512659562,94.620890601338,54.234613435092285
1666406095.0000508,1.3,0.0,1.3,2.060674081835928,15,20.679039001464844,-5.679039001464844,-5.035707410247596,-41.53294007347174,380.35997653764366
1666406095.0247157,1.3,1.016702397664388,0.28329760233561196,2.067661582874676,15,20.951766967773438,-5.9517669677734375,-5.18250702142268,-11.057340602404981,352.6136969310493
1666406095.0495365,1.3,0.4166571299235026,0.8833428700764974,2.089586863644068,15,21.781408309936523,-6.781408309936523,-5.350827031968947,-33.42523965957774,406.6768756548125
1666406095.0744257,1.3,1.2456356048583985,0.05436439514160152,2.0909399516181435,15,18.88224220275879,-3.882242202758789,-5.44745305389597,116.4827526749878,151.87987213904802
1666406095.1008675,1.3,0.49725001653035483,0.8027499834696452,2.112166116177675,15,15.216458320617676,-0.21645832061767578,-5.45317660422711,138.63587755286056,42.662506403954524
1666406095.1253173,1.3,1.0061902364095052,0.2938097635904948,2.1193497135650374,15,15.048008918762207,-0.04800891876220703,-5.454350413903057,6.8895953193564115,210.2737388537275
1666406095.150965,1.3,2.0079968770345054,-0.7079968770345053,2.1011912643801165,15,16.428264617919922,-1.4282646179199219,-5.490982030974237,-53.81608938962946,321.02201903972605
1666406095.176357,1.3,1.3261572519938152,-0.026157251993815134,2.100527077985462,15,15.525282859802246,-0.5252828598022461,-5.504320042509562,35.56158569792117,185.49896320873438
1666406095.2015123,1.3,0.8349067052205403,0.4650932947794597,2.1122266420702034,15,15.57283878326416,-0.5728387832641602,-5.518729977312432,-1.8904927541726297,235.80929290473324
1666406095.2243855,1.3,1.3374481201171875,-0.037448120117187456,2.1113700851063584,15,16.466651916503906,-1.4666519165039062,-5.552276945990343,-39.07693590585488,305.157436680311
1666406095.2493327,1.3,1.3929556528727214,-0.09295565287272134,2.109051104962337,15,14.891592025756836,0.10840797424316406,-5.549572474213164,63.13582323483313,137.52135332989388
1666406095.274559,1.3,1.1551829020182292,0.1448170979817709,2.1127043124280234,15,13.855111122131348,1.1448888778686523,-5.5206911014035995,41.087224852798016,142.22669643439622
1666406095.2994227,1.3,1.176456832885742,0.12354316711425795,2.115776055135676,15,12.0531587600708,2.946841239929199,-5.447421666105811,72.4731603475059,58.85125091403238
1666406095.326874,1.3,0.9851797103881836,0.3148202896118164,2.12441827404151,15,10.321106910705566,4.678893089294434,-5.318980076891421,63.09549327334787,27.79941385582707
1666406095.3492172,1.3,0.9385520935058593,0.3614479064941407,2.1324941619860156,15,12.806598663330078,2.193401336669922,-5.269972562685325,-111.24173549309602,307.15832924169956
1666406095.374504,1.3,2.577620442708333,-1.277620442708333,2.1001870851088773,15,11.464158058166504,3.535841941833496,-5.180562035410048,53.08835481468212,60.41909743697826
1666406095.4013946,1.3,0.4106844584147135,0.8893155415852865,2.1241012391589367,15,10.18531608581543,4.81468391418457,-5.051092699227183,47.557360334081054,34.29609342272142
1666406095.4253888,1.3,0.8475601832071941,0.452439816792806,2.1349571739510287,15,9.533863067626953,5.466136932373047,-4.91993707609231,27.15042876022218,41.246913143196544
1666406095.449228,1.3,0.6682605743408203,0.6317394256591797,2.15001735877126,15,9.557354927062988,5.442645072937012,-4.790188579512687,-0.9854283971236836,73.15040849215403
1666406095.4751728,1.3,0.8206361134847006,0.4793638865152995,2.162454315684873,15,10.100518226623535,4.899481773376465,-4.663072946840657,-20.935416283771367,105.95036002824683
1666406095.500315,1.3,0.5838350296020508,0.7161649703979492,2.1804602734762835,15,10.395018577575684,4.604981422424316,-4.547293615890794,-11.713391620991143,95.80956244958529
1666406095.5242724,1.3,0.0,1.3,2.21160501167361,15,9.624390602111816,5.375609397888184,-4.4185075025459355,32.166472607851915,16.66047895808989
1666406095.549223,1.3,-0.08293202718098959,1.3829320271809897,2.2461098631685164,15,10.240320205688477,4.759679794311523,-4.299751091357166,-24.68605828953655,99.36896395583064
1666406095.5750346,1.3,0.8355852762858073,0.4644147237141928,2.258097183786847,15,14.386816024780273,0.6131839752197266,-4.283923787583944,-160.64421496000443,366.70438349652954
1666406095.5996764,1.3,0.6190828323364258,0.6809171676635742,2.2748761759304466,15,10.939329147338867,4.060670852661133,-4.183861742492127,139.90429103575056,-103.8558674053356
1666406095.6243086,1.3,-0.5056790033976237,1.8056790033976238,2.3193540502657415,15,7.948489189147949,7.051510810852051,-4.0101674085995,121.4198519092097,-152.57234897673771
1666406095.6496344,1.3,0.0,1.3,2.352277557956171,15,8.654946327209473,6.345053672790527,-3.8494740059900323,-27.89478837174273,50.65100432147524
1666406095.675586,1.3,0.5786569595336915,0.7213430404663086,2.370997581257228,15,11.60510540008545,3.394894599914551,-3.7613709780964655,-113.67917022664425,223.55007922037603
1666406095.6993892,1.3,0.0,1.3,2.4019417855876726,15,14.331238746643066,0.6687612533569336,-3.7454522974255724,-114.52785512530299,283.9915559860642
1666406095.72509,1.3,0.0,1.3,2.435352835430507,15,16.07933235168457,-1.0793323516845703,-3.773192010501816,-68.01706912066199,263.0951820139938
1666406095.74971,1.3,0.08205590248107911,1.2179440975189209,2.4653386875018386,15,16.635101318359375,-1.635101318359375,-3.8134482967745953,-22.573830182832353,217.85614011257212
1666406095.774411,1.3,0.5803589502970378,0.7196410497029623,2.483114454750082,15,16.590412139892578,-1.5904121398925781,-3.852732876273194,1.8092140188990666,186.74640390399568
1666406095.8008988,1.3,0.663110097249349,0.636889902750651,2.499984284503908,15,16.59556770324707,-1.5955677032470703,-3.894995998043896,-0.19463896739815298,191.15536005080898
1666406095.8244078,1.3,0.7634520848592122,0.5365479151407878,2.5125980031624846,15,15.148276329040527,-0.14827632904052734,-3.898481830055289,61.563222587318975,79.16916307758848
1666406095.8496814,1.3,0.4185029983520508,0.8814970016479493,2.534876571826008,15,13.633949279785156,1.3660507202148438,-3.8639568631963357,59.91743785670487,46.612489469410534
1666406095.8743207,1.3,0.4983726183573405,0.8016273816426596,2.554628163927072,15,15.702326774597168,-0.702326774597168,-3.8812617510920973,-83.94604480139338,279.831517326633
1666406095.8995702,1.3,0.8316685358683268,0.46833146413167326,2.566453290426582,15,15.910310745239258,-0.9103107452392578,-3.9042466251412407,-8.237158180994108,186.90500703620563
1666406095.9262173,1.3,0.9242923100789388,0.3757076899210613,2.5764648073961953,15,14.284255981445312,0.7157440185546875,-3.88517412920919,61.021849220693234,60.33219277326327
1666406095.9500937,1.3,0.8236140569051107,0.47638594309488935,2.58783920235451,15,13.243191719055176,1.7568082809448242,-3.8432278217180738,43.602176843576814,58.39650079128696
1666406095.9757578,1.3,0.7230561574300131,0.576943842569987,2.602645941695712,15,12.05201244354248,2.9479875564575195,-3.767570400477325,46.41423966258837,25.508578215662695
1666406096.0009162,1.3,0.5006330808003744,0.7993669191996257,2.62275673863551,15,12.623251914978027,2.3767480850219727,-3.7077752088489433,-22.705710657493224,125.53997433821553
1666406096.0254822,1.3,0.9222304026285807,0.37776959737141935,2.632037002060469,15,14.022987365722656,0.9770126342773438,-3.6837739798493203,-56.97871638343508,199.92901253833685
1666406096.0506325,1.3,0.42173474629720054,0.8782652537027995,2.654125635855874,15,15.520126342773438,-0.5201263427734375,-3.696855312925436,-59.52768087365388,236.7029771937831
1666406096.0741544,1.3,0.17176958719889324,1.128230412801107,2.680663759002439,15,16.29018211364746,-1.290182113647461,-3.727202847812805,-32.73782156540777,220.03128844778644
1666406096.0992682,1.3,0.8285732269287109,0.4714267730712891,2.692503086609943,15,17.95806121826172,-2.9580612182617188,-3.801491067843017,-66.41279726586605,303.47362596110435
1666406096.12431,1.3,1.1683038075764973,0.13169619242350272,2.6958009987733957,15,15.874787330627441,-0.8747873306274414,-3.823397333506591,83.1917968638428,64.03187869107173
1666406096.1503973,1.3,0.08369658788045248,1.2163034121195475,2.727531051422726,15,15.217604637145996,-0.2176046371459961,-3.8290740474947143,25.19168692536877,125.20107091402107
1666406096.1752443,1.3,1.262948989868164,0.03705101013183598,2.728451659006702,15,15.770508766174316,-0.7705087661743164,-3.848218902415965,-22.25232210025332,199.80796768280288
1666406096.200207,1.3,0.2478375752766927,1.0521624247233072,2.754716435720778,15,16.00714111328125,-1.00714111328125,-3.873359827275408,-9.479451008108805,189.41478389374527
1666406096.224909,1.3,0.9377635955810547,0.36223640441894533,2.7636644255157563,15,16.307371139526367,-1.3073711395263672,-3.9056546034823896,-12.154042158906648,200.7886040154543
1666406096.2498066,1.3,1.2609788258870442,0.0390211741129558,2.764635958139588,15,15.3711576461792,-0.3711576461791992,-3.9148955289554124,37.602597004634774,115.87791326813367
1666406096.2746537,1.3,0.6671285629272461,0.632871437072754,2.780360934127493,15,13.062710762023926,1.9372892379760742,-3.8667596439015597,92.90634835341982,-8.728230338857003
1666406096.3000264,1.3,0.24932851791381835,1.0506714820861818,2.807019352257198,15,14.903623580932617,0.09637641906738281,-3.864314309730844,-72.55474013587543,246.7734533463894
1666406096.3252647,1.3,1.3542900085449219,-0.05429000854492183,2.805649166063126,15,20.613147735595703,-5.613147735595703,-4.00598047886092,-226.2248127190455,577.8207258723014
1666406096.3505929,1.3,1.1868432362874348,0.11315676371256522,2.808515218603963,15,20.791337966918945,-5.791337966918945,-4.152664409634099,-7.035261780597549,302.66185197235757
1666406096.3743515,1.3,0.6653823216756185,0.6346176783243815,2.8235928777966923,15,18.7258243560791,-3.7258243560791016,-4.24118496582355,86.9373312861888,138.5970037946368
1666406096.399818,1.3,1.240184529622396,0.05981547037760415,2.8251161650102357,15,15.92463493347168,-0.9246349334716797,-4.264732127827983,109.99531896567866,47.937338994114015
1666406096.4247913,1.3,1.080654780069987,0.219345219930013,2.8305939592776013,15,13.487272262573242,1.5127277374267578,-4.2269541843159,97.59838084509194,8.920262050627827
1666406096.451374,1.3,1.1681718190511068,0.13182818094889326,2.8340983106224438,15,12.107016563415527,2.8929834365844727,-4.150050821744799,51.923046566692975,34.85643672823268
1666406096.4747572,1.3,0.9918660481770833,0.3081339518229167,2.841303450130449,15,12.883374214172363,2.1166257858276367,-4.1005574634734785,-33.201598760145195,160.61860963891988
1666406096.499796,1.3,1.6267206827799479,-0.3267206827799478,2.8331227827049235,15,12.331616401672363,2.6683835983276367,-4.033744555897783,22.03618358407922,73.99830441340033
1666406096.524803,1.3,0.2503105640411377,1.0496894359588622,2.8593723764085315,15,12.965307235717773,2.0346927642822266,-3.9828629745991293,-25.34052837815935,147.49396506136335
1666406096.5502796,1.3,0.9184631983439128,0.3815368016560873,2.869092672794908,15,13.630511283874512,1.3694887161254883,-3.947972929495336,-26.11029693889965,161.73355144562225
1666406096.5744095,1.3,0.8473341623942058,0.45266583760579426,2.8800154395024253,15,13.690098762512207,1.309901237487793,-3.9163651861263133,-2.4694490554106396,131.0470639923549
1666406096.6004436,1.3,0.5821541468302409,0.7178458531697591,2.8987039222487576,15,13.918709754943848,1.0812902450561523,-3.888214749651297,-8.78120793076606,143.1557749048124
1666406096.6251256,1.3,0.671341069539388,0.628658930460612,2.9142205102492946,15,14.754654884338379,0.2453451156616211,-3.8821591304701997,-33.868552219775125,193.91789055995997
1666406096.6499538,1.3,0.8341096878051758,0.46589031219482424,2.925787726035521,15,14.490521430969238,0.5094785690307617,-3.8695096969186125,10.638447429828014,129.7418776992913
