Time,Speed_des,Wheel_speed,Speed_error,Sp_err_cum,Angle_des,imu_angle,angle_err,ang_err_cum,angle_diff,motor_output
1665796352.709097,1.5,0.754226557413737,0.745773442586263,4.136503141419349,10,8.416520118713379,1.583479881286621,-3.602155665936067,93.50192378643335,41.09004038637788
1665796352.7348506,1.5,0.6565088907877604,0.8434911092122396,4.158226189182696,10,8.032638549804688,1.9673614501953125,-3.551488757555404,14.90585915440802,101.535641639369
1665796352.7597964,1.5,0.8969547907511394,0.6030452092488606,4.173269595727312,10,7.79486083984375,2.20513916015625,-3.496479938374165,9.53179776354774,98.95857693798904
1665796352.7848618,1.5,0.9088022232055664,0.5911977767944336,4.188088217522479,10,13.201863288879395,-3.2018632888793945,-3.5767359930822806,-215.71559563215766,418.7595488310295
1665796352.8093348,1.5,2.2249155680338544,-0.7249155680338544,4.170347393702372,10,14.568367958068848,-4.568367958068848,-3.6885374423315227,-55.837345465527484,308.48498550100754
1665796352.8356805,1.5,0.3313899993896484,1.1686100006103515,4.201135277052612,10,14.662333488464355,-4.6623334884643555,-3.811370020786086,-3.566632278148812,268.8192532226732
1665796352.8598568,1.5,0.7741615295410156,0.7258384704589844,4.218683408618648,10,13.636165618896484,-3.6361656188964844,-3.8992792668142613,42.44509531276195,209.7271799551679
1665796352.885473,1.5,1.3377680460611978,0.1622319539388022,4.222839169764023,10,10.677412033081055,-0.6774120330810547,-3.916631967919926,115.50335995234639,82.60443532606715
1665796352.9092078,1.5,1.0816838582356771,0.41831614176432286,4.232767823058772,10,9.518891334533691,0.4811086654663086,-3.9052129461332754,48.81104157667929,117.79615023606027
1665796352.9349802,1.5,1.1503219604492188,0.34967803955078125,4.241779841987615,10,7.863615989685059,2.1363840103149414,-3.850153345693485,64.2268333071223,66.7385330174895
1665796352.9610803,1.5,1.311966323852539,0.18803367614746103,4.246687550774392,10,7.0219407081604,2.9780592918395996,-3.7724255255840546,32.24789900613855,74.42436889154212
1665796353.0940073,1.5,0.0,1.5,4.446077962151345,10,12.663283348083496,-2.663283348083496,-4.1264476338425595,-42.43942274579579,275.68812667004227
1665796353.118627,1.5,1.6766217549641926,-0.17662175496419263,4.441729566736309,10,14.823906898498535,-4.823906898498535,-4.245211342448243,-87.75952664555552,367.0749179171919
1665796353.1444108,1.5,0.4195982297261556,1.0804017702738444,4.469586405307444,10,13.742735862731934,-3.7427358627319336,-4.341713210189624,41.93222062971011,231.89383579897498
1665796353.1682162,1.5,1.0728724161783854,0.42712758382161464,4.479754339692228,10,10.960453033447266,-0.9604530334472656,-4.364577159495781,116.87622061754485,107.02231016441657
1665796353.1941378,1.5,1.1197213490804037,0.38027865091959634,4.4896117643719675,10,9.795629501342773,0.20437049865722656,-4.3592795526161865,44.93643479300608,147.07372852960498
1665796353.2190075,1.5,0.8446925481160482,0.6553074518839518,4.505909051267116,10,9.938868522644043,0.06113147735595703,-4.357759232311679,-5.759584319966255,195.64127108520842
1665796353.2446828,1.5,1.1588212331136067,0.34117876688639326,4.514668917363134,10,10.086691856384277,-0.08669185638427734,-4.359985071453053,-5.757414801745751,198.84154544957534
1665796353.2709172,1.5,0.8384717305501302,0.6615282694498698,4.532023706889339,10,8.068735122680664,1.931264877319336,-4.309319518651961,76.92028899895487,79.82523629792084
1665796353.2938046,1.5,0.584867795308431,0.915132204691569,4.552968766249313,10,7.741575717926025,2.2584242820739746,-4.257629904402194,14.294259195599862,127.04397259410318
1665796353.3199317,1.5,1.179519526163737,0.320480473836263,4.561341991634346,10,9.054795265197754,0.9452047348022461,-4.2329344457841955,-50.26273668841539,211.63627920323128
1665796353.3448877,1.5,1.086624526977539,0.413375473022461,4.571658184949776,10,8.96484088897705,1.0351591110229492,-4.207101027503569,3.604520745559982,160.1300352076711
1665796353.3682375,1.5,1.252090835571289,0.24790916442871103,4.577446804927606,10,8.22916316986084,1.7708368301391602,-4.1657524090447,31.50686162391766,117.74935710351853
1665796353.3933713,1.5,1.167196528116862,0.3328034718831381,4.5858114368671234,10,7.4178547859191895,2.5821452140808105,-4.100853163228663,32.27951318073592,97.16092782370184
1665796353.4189436,1.5,0.571586799621582,0.928413200378418,4.609553097711494,10,7.793141841888428,2.2068581581115723,-4.044418724446274,-14.675530030394004,144.81837958264765
1665796353.4436765,1.5,0.7474346160888672,0.7525653839111328,4.628166168016076,10,8.26697826385498,1.7330217361450195,-4.001556195682866,-19.158198135670013,156.9173944731037
1665796353.468198,1.5,0.754226557413737,0.745773442586263,4.646453718070492,10,8.850822448730469,1.1491775512695312,-3.973376535761787,-23.809394172151947,172.12429375179522
1665796353.4955947,1.5,0.6580539067586263,0.8419460932413737,4.6695202448588145,10,9.381381034851074,0.6186189651489258,-3.956428430596958,-19.365799321207902,178.52107206722582
1665796353.5189657,1.5,0.919781494140625,0.580218505859375,4.683080520660679,10,9.540090560913086,0.45990943908691406,-3.9456798957347985,-6.79087987758225,170.06360908132996
1665796353.5434222,1.5,0.9115170160929362,0.5884829839070638,4.697472755349252,10,9.430655479431152,0.5693445205688477,-3.931755720894131,4.474682680496793,157.01380237494885
1665796353.6747828,1.5,0.9031662623087565,0.5968337376912435,4.775873151963516,10,7.51869535446167,2.48130464553833,-3.6058102254475273,14.555057843859693,93.44870030391255
1665796353.6992614,1.5,0.6222771962483724,0.8777228037516276,4.797358642281811,10,7.7753801345825195,2.2246198654174805,-3.5513544811327904,-10.4860574066679,118.9800316620768
1665796353.7248793,1.5,0.988919448852539,0.511080551147461,4.810451420997956,10,8.270988464355469,1.7290115356445312,-3.5070609438752456,-19.34622006719467,135.41303734245085
1665796353.7492385,1.5,0.8400032043457031,0.6599967956542969,4.826528432252267,10,8.88921070098877,1.1107892990112305,-3.480002976050315,-25.379387295683664,152.63500423309333
1665796353.7747297,1.5,0.9206845601399739,0.5793154398600261,4.84129589979848,10,9.02729320526123,0.9727067947387695,-3.455207475991216,-5.416861520043398,136.4774616221384
1665796353.799607,1.5,1.0846274058024088,0.4153725941975912,4.851629252506428,10,8.66231918334961,1.3376808166503906,-3.421929575902965,14.67096019857585,109.26974001135399
1665796353.8255956,1.5,0.41587384541829425,1.0841261545817058,4.879804150499998,10,9.670151710510254,0.3298482894897461,-3.4133572876407072,-38.7798245935929,178.16274871114007
1665796353.849904,1.5,0.7580250422159831,0.7419749577840169,4.897840406520254,10,11.00113296508789,-1.0011329650878906,-3.437693271327504,-54.75386682621105,221.56077634884582
1665796353.8754756,1.5,0.90863037109375,0.59136962890625,4.912962665075748,10,11.787230491638184,-1.7872304916381836,-3.4833955872256013,-30.74105636100881,218.46819688723625
1665796354.0028,1.5,1.2760435740152996,0.22395642598470045,4.941477769813885,10,9.674735069274902,0.32526493072509766,-3.44198144370867,16.59144965610997,129.68431528745546
1665796354.0276124,1.5,0.8350263595581054,0.6649736404418946,4.957977401632282,10,12.003808975219727,-2.0038089752197266,-3.491700873645101,-93.86710995378155,280.1952258784021
1665796354.0526116,1.5,1.5088147481282552,-0.008814748128255223,4.957757040494834,10,11.939637184143066,-1.9396371841430664,-3.5401901384447285,2.566959772636237,194.19048316319984
1665796354.0777037,1.5,1.0889684041341146,0.41103159586588545,4.968070696652163,10,10.563392639160156,-0.5633926391601562,-3.5543268569362283,54.84766827562616,118.85872567949377
1665796354.1027439,1.5,1.0779885609944662,0.42201143900553384,4.978637926255214,10,9.997883796691895,0.0021162033081054688,-3.5542738668886216,22.584083941119342,136.01793432662174
1665796354.1276069,1.5,1.300892130533854,0.1991078694661459,4.983588346146461,10,9.70682144165039,0.2931785583496094,-3.5469845670189954,11.706644419512289,139.37459124593295
1665796354.1528533,1.5,1.32496337890625,0.17503662109374996,4.988007387504512,10,9.179126739501953,0.8208732604980469,-3.5262604873081784,20.901795242277437,119.10550725305117
1665796354.1775062,1.5,0.7533595403035481,0.7466404596964519,5.006414283335985,10,9.627180099487305,0.3728199005126953,-3.517069373990495,-18.174426026575887,163.27881796873348
1665796354.203155,1.5,0.8284554163614909,0.6715445836385091,5.023638617757917,10,9.703956604003906,0.29604339599609375,-3.509476206566802,-2.9933723124401603,150.89407685421747
1665796354.2276335,1.5,0.8276119232177734,0.6723880767822266,5.040097625937398,10,10.987955093383789,-0.9879550933837891,-3.533659801613254,-52.4542709652284,223.43693210074832
1665796354.255061,1.5,0.7647698720296224,0.7352301279703776,5.060263102424459,10,11.430850982666016,-1.4308509826660156,-3.572904373822354,-16.147915054894426,201.7887866335749
1665796354.2772968,1.5,1.0973615010579427,0.4026384989420573,5.069216119889415,10,11.738529205322266,-1.7385292053222656,-3.6115620838512825,-13.837021787613656,207.8711646100763
1665796354.3031173,1.5,1.2441280364990235,0.2558719635009765,5.0758228603105175,10,11.7236328125,-1.7236328125,-3.656067134024312,0.5769213012123843,196.54401378847857
1665796354.327771,1.5,1.4181218465169272,0.08187815348307281,5.077841457546416,10,11.218283653259277,-1.2182836532592773,-3.6861023010425527,20.497925632222813,169.3243248953166
1665796354.3526082,1.5,0.8361050287882487,0.6638949712117513,5.094330786556899,10,11.850829124450684,-1.8508291244506836,-3.732071816852482,-25.467607391408688,225.99941820724138
1665796354.377646,1.5,1.0875609079996744,0.4124390920003256,5.104657339826645,10,13.547929763793945,-3.5479297637939453,-3.8209040502992195,-67.78163327492953,303.6297732002751
1665796354.4029891,1.5,1.6851497650146485,-0.18514976501464853,5.099965056059955,10,13.101022720336914,-3.101022720336914,-3.899493826363056,17.634213571408413,220.8284132727821
1665796354.4279308,1.5,1.246909459431966,0.25309054056803393,5.106277560046419,10,12.388263702392578,-2.388263702392578,-3.959061142108027,28.577021976236225,198.63290822438472
1665796354.4539595,1.5,1.592828877766927,-0.09282887776692705,5.103861351244299,10,9.945744514465332,0.05425548553466797,-3.9576489459804236,93.83970248781739,88.54145618787496
1665796354.4787111,1.5,1.2726673126220702,0.22733268737792978,5.109488213358449,10,12.77214527130127,-2.7721452713012695,-4.026264152099344,-114.19033674963397,338.1419764643684
1665796354.5038302,1.5,2.081747055053711,-0.5817470550537109,5.094875270548559,10,13.083261489868164,-3.083261489868164,-4.103712801693661,-12.385660183946012,256.45894872730395
1665796354.5295653,1.5,1.4843591054280598,0.015640894571940178,5.095277791157697,10,12.391701698303223,-2.3917016983032227,-4.165263579371327,26.872198701142292,209.31235432567803
1665796354.5530865,1.5,1.4374711354573568,0.06252886454264317,5.096748544143521,10,10.60980224609375,-0.60980224609375,-4.179606850767101,75.75721453550251,128.5270555197689
1665796354.577622,1.5,1.3332074483235676,0.16679255167643237,5.10084086904426,10,9.554986953735352,0.44501304626464844,-4.168688269858791,42.991536211604426,135.3846273117852
1665796354.6030245,1.5,1.5836368560791017,-0.08363685607910165,5.098716279966357,10,7.909452438354492,2.090547561645508,-4.115583039407426,64.77833048636269,78.88365750164465
1665796354.6282048,1.5,1.2698468526204427,0.23015314737955728,5.1045116144264595,10,7.266020774841309,2.7339792251586914,-4.046740513475612,25.552938057454504,97.64537461288535
1665796354.652835,1.5,0.8392569224039713,0.6607430775960287,5.120785762503026,10,7.969613075256348,2.0303869247436523,-3.9967319419348826,-28.566394981898437,158.92783550922672
1665796354.6786833,1.5,0.930150858561198,0.569849141438802,5.13551544459527,10,8.745397567749023,1.2546024322509766,-3.9643024906373796,-30.01287632821724,175.0942472061697
1665796354.70288,1.5,1.0723407745361329,0.42765922546386714,5.145863354397201,10,8.685236930847168,1.314763069152832,-3.9324896620102265,2.4863235062273374,143.1818295206359
1665796354.7276964,1.5,0.8245855967203776,0.6754144032796224,5.162624784758131,10,8.530538558959961,1.469461441040039,-3.8960227529652514,6.2336868803320264,134.95599267633142
1665796354.752922,1.5,1.0062868118286132,0.49371318817138676,5.175079015581954,10,8.892075538635254,1.107924461364746,-3.8680746500832868,-14.332123549204189,159.8277821092887
1665796354.779743,1.5,1.0860272725423177,0.4139727274576823,5.186182135903073,10,9.52347469329834,0.47652530670166016,-3.855293813411123,-23.5413129472421,180.81307800187244
1665796354.8025706,1.5,1.2242262522379557,0.27577374776204433,5.192477395677574,10,9.873551368713379,0.1264486312866211,-3.8524072914396186,-15.335658930921396,180.65259260415343
1665796354.8281271,1.5,0.9167331059773763,0.5832668940226237,5.207383693576837,10,10.63615894317627,-0.6361589431762695,-3.8686653283956787,-29.83998805881036,210.43660150904086
1665796354.8529422,1.5,1.0039503733317057,0.49604962666829433,5.219693206011532,10,10.722102165222168,-0.722102165222168,-3.8865843532352358,-3.4633462077976978,189.29086859903384
1665796354.8776507,1.5,1.0093379974365235,0.4906620025634765,5.2318167327362675,10,10.704913139343262,-0.7049131393432617,-3.9040017061967376,0.6956723114777826,185.95314591853494
1665796354.9026098,1.5,1.0683821360270183,0.43161786397298174,5.24258952071441,10,10.588029861450195,-0.5880298614501953,-3.918678394885916,4.6829948608218865,180.5557810906947
1665796354.9279687,1.5,1.245487594604492,0.2545124053955079,5.24904367925301,10,10.196700096130371,-0.1967000961303711,-3.923666495968888,15.43164446283012,162.88354782482176
1665796354.9525983,1.5,1.4123914082845053,0.08760859171549473,5.251201443201111,10,9.780733108520508,0.2192668914794922,-3.9182660416962847,16.888910400371717,152.59908175323264
1665796354.9776134,1.5,0.8892951329549154,0.6107048670450846,5.266478296131952,10,9.946317672729492,0.05368232727050781,-3.9169231720665323,-6.6193802956510135,177.17473296433266
1665796355.0026693,1.5,0.9770327885945638,0.5229672114054362,5.279581702604402,10,10.61152172088623,-0.6115217208862305,-3.9322453901726533,-26.548814372169147,209.75468624115982
1665796355.0279155,1.5,1.3234896341959634,0.17651036580403656,5.284037908600674,10,10.868779182434082,-0.868779182434082,-3.954178713944117,-10.189970724336575,201.3991998965598
1665796355.0531101,1.5,0.9897361755371094,0.5102638244628906,5.29689382447761,10,11.116297721862793,-1.116297721862793,-3.9823034386803613,-9.824251944659991,207.50543021124855
1665796355.0780005,1.5,1.2643500010172526,0.2356499989827474,5.302759252590069,10,9.720572471618652,0.27942752838134766,-3.97534836935111,56.07479070480277,118.58003852111804
1665796355.102914,1.5,1.3189634958902994,0.18103650410970062,5.307269514482613,10,8.629660606384277,1.3703393936157227,-3.9412083511416824,43.7878941576152,105.22693544245017
1665796355.127793,1.5,1.0015530904134116,0.49844690958658844,5.319670364543877,10,8.805558204650879,1.194441795349121,-3.911491859121867,-7.070129372304744,153.38548053410486
1665796355.152978,1.5,0.8352458318074544,0.6647541681925456,5.336412111696369,10,10.099869728088379,-0.0998697280883789,-3.914007065217362,-51.39242471576117,220.56675740360492
1665796355.1783173,1.5,1.0899087270100911,0.4100912729899089,5.346803564148227,10,10.7931489944458,-0.7931489944458008,-3.934104957091364,-27.359772678089218,214.38054240566214
1665796355.20298,1.5,0.9258949279785156,0.5741050720214844,5.36096256429822,10,11.12489128112793,-1.1248912811279297,-3.961847850499595,-13.451156675657126,210.0500633337601
1665796355.2276583,1.5,1.1497273763020834,0.35027262369791656,5.369606672768595,10,11.600446701049805,-1.6004467010498047,-4.001344042748002,-19.270239981450707,227.01173458626363
1665796355.253238,1.5,1.3450336456298828,0.1549663543701172,5.373570664218431,10,10.864195823669434,-0.8641958236694336,-4.023449904823252,28.78263382080176,169.27553767055963
1665796355.3809803,1.5,1.0809890747070312,0.4190109252929688,5.42709607955855,10,8.018314361572266,1.9816856384277344,-3.770304842325828,22.278303066499934,104.22754189550407
1665796355.405606,1.5,1.0870924631754557,0.4129075368245443,5.437264248976773,10,8.283020973205566,1.7169790267944336,-3.7280228976409546,-10.749167376655565,137.6506985725089
1665796355.4306068,1.5,1.3402366638183594,0.15976333618164062,5.441258461889176,10,9.00723934173584,0.9927606582641602,-3.70320307642956,-28.96779546256473,168.16397745566152
1665796355.4555805,1.5,0.33397064208984373,1.1660293579101562,5.470378448698195,10,10.71064281463623,-0.7106428146362305,-3.720950407787683,-68.20808233171356,240.0325911485611
1665796355.4818602,1.5,0.9154670715332032,0.5845329284667968,5.485739791614744,10,12.0874605178833,-2.087460517883301,-3.7758082186625472,-52.390945792696755,257.1240837101285
1665796355.5060987,1.5,1.003662109375,0.496337890625,5.497770320473048,10,12.698806762695312,-2.6988067626953125,-3.8412234796266205,-25.222025495750707,248.3885980663485
1665796355.5313008,1.5,1.0061902364095052,0.4938097635904948,5.510215331864767,10,13.82180404663086,-3.8218040466308594,-3.937540722427599,-44.55978430537817,293.61348264090276
1665796355.5555556,1.5,1.4189346313476563,0.0810653686523437,5.512181556078305,10,13.480320930480957,-3.480320930480957,-4.021955206666149,14.078991860968033,237.38167595853943
1665796355.5812674,1.5,1.5220088958740234,-0.022008895874023438,5.511615668303422,10,12.312060356140137,-2.3120603561401367,-4.081402381927461,45.43679237409938,187.24185914706172
1665796355.6057186,1.5,0.8290449142456054,0.6709550857543946,5.5280213627344,10,12.818554878234863,-2.8185548782348633,-4.15031958823684,-20.714458442216934,260.44672692334836
1665796355.6314154,1.5,1.3375439961751303,0.1624560038248697,5.53219595477452,10,13.22592830657959,-3.22592830657959,-4.233215475822277,-15.853108183336426,268.27377273935434
1665796355.6554012,1.5,1.783855946858724,-0.28385594685872406,5.525387424997524,10,8.61705493927002,1.3829450607299805,-4.200044345429802,192.14957655759216,-17.17451397825124
1665796355.680656,1.5,-0.24918630917867024,1.7491863091786701,5.569562646675795,10,8.466940879821777,1.5330591201782227,-4.161327356779481,5.943998640560391,145.5545633980501
1665796355.7065768,1.5,1.90788942972819,-0.4078894297281901,5.558989798641878,10,10.408121109008789,-0.40812110900878906,-4.1719062101414295,-74.88870493009566,259.53425097249357
1665796355.7306788,1.5,1.1057966868082683,0.39420331319173174,5.5684908760873535,10,14.120314598083496,-4.120314598083496,-4.271213919605231,-154.02031832705185,413.0783055167302
1665796355.7559006,1.5,0.8366053263346355,0.6633946736653645,5.585222900217629,10,16.619556427001953,-6.619556427001953,-4.43817121104135,-99.09044504102545,423.47161878978335
1665796355.780448,1.5,1.3157052357991537,0.18429476420084634,5.589746846175613,10,17.967153549194336,-7.967153549194336,-4.633743625981111,-54.89789139366155,420.60304633054534
1665796355.807206,1.5,2.0765032450358074,-0.5765032450358074,5.574320797969853,10,17.561498641967773,-7.561498641967773,-4.836073870542947,15.160160739902523,357.9345771193006
1665796355.8312752,1.5,1.505349095662435,-0.005349095662434911,5.574192048932228,10,16.066652297973633,-6.066652297973633,-4.982094000721787,62.10590962220417,290.71651562922113
1665796355.8558297,1.5,2.2550020853678387,-0.7550020853678387,5.5556533569895485,10,14.044684410095215,-4.044684410095215,-5.081409167841599,82.34615347270096,234.40883787159902
1665796355.8804727,1.5,1.0543505986531576,0.4456494013468424,5.566635470380283,10,10.922064781188965,-0.9220647811889648,-5.104131558918567,126.71455108359133,129.902053022153
1665796355.9055984,1.5,1.4145095825195313,0.0854904174804687,5.568783480549832,10,10.477449417114258,-0.4774494171142578,-5.116127829771273,17.695611329885658,219.21001207243833
1665796355.9309824,1.5,1.8346911112467448,-0.3346911112467448,5.560287698357549,10,11.979171752929688,-1.9791717529296875,-5.166367025163623,-59.16031107938535,322.1270358901697
1665796355.9568503,1.5,2.1631617228190105,-0.6631617228190105,5.543133071367609,10,11.220575332641602,-1.2205753326416016,-5.197940793407639,29.32573872329444,227.94831204444475
1665796355.9819186,1.5,1.3222066243489583,0.1777933756510417,5.547590046038366,10,10.563965797424316,-0.5639657974243164,-5.212078447665505,26.192840295214182,217.6011771775001
1665796356.0082972,1.5,1.3317787170410156,0.16822128295898442,5.55202749328744,10,11.02519702911377,-1.0251970291137695,-5.239121742405501,-17.485032537960954,267.7870235613961
1665796356.032377,1.5,1.9312183380126953,-0.43121833801269527,5.541643842101783,10,10.48432445526123,-0.48432445526123047,-5.250784178254804,22.4616725083665,220.98981214616737
1665796356.056227,1.5,1.898248545328776,-0.39824854532877607,5.532145628576149,10,9.862092971801758,0.1379070281982422,-5.247495100577368,26.08940960073575,204.51326819257892
1665796356.0818691,1.5,1.74654541015625,-0.2465454101562501,5.525823672559676,10,9.452427864074707,0.547572135925293,-5.233454170117653,15.976234530594787,204.39435755321028
1665796356.1066983,1.5,1.1665843963623046,0.3334156036376954,5.534102098343414,10,10.683140754699707,-0.683140754699707,-5.250415973872265,-49.56725977280802,289.9747924946007
1665796356.1320388,1.5,1.5188315073649088,-0.018831507364908795,5.533624897455785,10,7.92091178894043,2.0790882110595703,-5.197730720347323,109.00427149389384,86.93545491852679
1665796356.1554568,1.5,1.0093379974365235,0.4906620025634765,5.545115195539994,10,8.037795066833496,1.962204933166504,-5.151779903967423,-4.991183237971127,189.96407709224405
1665796356.1806133,1.5,1.8161448160807292,-0.3161448160807292,5.537162099120674,10,8.735084533691406,1.2649154663085938,-5.119959060625575,-27.71806584908164,223.66123313921833
